totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4145318300.987164,5457818313.1746645,433377568.7924915,3199275.875,161079837.8025207,2024-01-14T06:33:57+00:00,,,
,,,,,2024-01-14T06:33:58+00:00,3199275.875,933466112.0,294994880.0
