totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4247818815.432738,5472818828.141071,556749181.019583,3199276.125,159611880.77937025,2024-03-02T11:33:55+00:00,,,
,,,,,2024-03-02T11:33:57+00:00,3199276.125,960652800.0,305882176.0
