totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3759135778.4408813,5421635788.545048,403651152.0468848,3248992.0,148140202.6050426,2023-09-14T01:33:55+00:00,,,
,,,,,2023-09-14T01:33:56+00:00,3248992.1875,635567104.0,224129024.0
