totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4144233737.8459,5456733750.0334,431669886.41272426,3199973.6875,161603607.54336002,2024-01-10T17:33:55+00:00,,,
,,,,,2024-01-10T17:33:56+00:00,3199973.6875,932851712.0,294990912.0
