totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4341424394.724049,5478924407.953215,553760710.9116843,3197566.4375,153856654.862428,2024-03-21T03:33:55+00:00,,,
,,,,,2024-03-21T03:33:56+00:00,3197566.4375,965248000.0,306505920.0
