totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3954378866.9797106,5441878878.125544,413113962.2799666,3200751.25,144300553.78145728,2023-11-21T22:33:55+00:00,,,
,,,,,2023-11-21T22:33:56+00:00,3200751.25,885571584.0,288384640.0
