totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4440791387.766193,5490791401.516193,571008677.6181384,3200244.0,165211016.40239727,2024-04-26T05:33:55+00:00,,,
,,,,,2024-04-26T05:33:56+00:00,3200244.0,970493952.0,306677312.0
