totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4536556506.0392,5499056520.310033,587252323.6747868,3202358.9375,173846688.0608722,2024-05-20T20:33:55+00:00,,,
,,,,,2024-05-20T20:33:56+00:00,3202358.9375,972795392.0,306740096.0
