totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4337388876.771969,5474888890.001136,549479460.7865765,3198028.3125,166554822.20673183,2024-03-08T19:33:55+00:00,,,
,,,,,2024-03-08T19:33:56+00:00,3198028.3125,962337280.0,306031936.0
