totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4148805364.7888975,5461305376.9763975,445398683.67218006,3197981.375,151705657.2580626,2024-01-25T15:33:55+00:00,,,
,,,,,2024-01-25T15:33:56+00:00,3197981.375,935546880.0,295068672.0
