totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4533200466.946433,5495700481.217267,576723247.2566987,3201707.75,177092113.77435938,2024-05-10T21:33:56+00:00,,,
,,,,,2024-05-10T21:33:57+00:00,3201707.75,971226112.0,306692224.0
