totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3861413227.1237197,5436413237.748719,434471379.8991813,3198863.625,148197330.23752767,2023-11-03T15:33:55+00:00,,,
,,,,,2023-11-03T15:33:56+00:00,3198863.625,874313216.0,285953984.0
