totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4051648343.45471,5451648355.121377,434516434.9786216,3202890.75,145593051.03309435,2023-12-24T18:33:54+00:00,,,
,,,,,2023-12-24T18:33:55+00:00,3202890.75,927117824.0,292615040.0
