totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4144142027.5541196,5456642039.741619,432000886.41272426,3200093.4375,161613886.7122647,2024-01-10T10:33:54+00:00,,,
,,,,,2024-01-10T10:33:55+00:00,3200093.4375,932851712.0,294990784.0
