totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4539082398.386816,5501582412.657649,600613101.9307907,3202925.75,172426716.26260167,2024-05-28T06:33:55+00:00,,,
,,,,,2024-05-28T06:33:56+00:00,3202925.75,973534720.0,306871616.0
