totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4048059694.986581,5448059706.653248,424998265.25752676,3201783.1875,144024269.0556356,2023-12-12T15:33:54+00:00,,,
,,,,,2023-12-12T15:33:55+00:00,3201783.1875,923233792.0,292181248.0
