totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4731359484.377517,5518859499.690017,638009966.17207,3206219.5625,183023681.33490264,2024-07-17T04:33:56+00:00,,,
,,,,,2024-07-17T04:33:57+00:00,3206219.5625,977157632.0,308233344.0
