totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3856811509.4885983,5431811520.113598,418730879.05297804,3208997.9375,146294791.43417016,2023-10-19T01:33:56+00:00,,,
,,,,,2023-10-19T01:33:57+00:00,3208997.9375,800761856.0,270532736.0
