totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4533846252.270723,5496346266.541556,582697759.2566987,3201783.5625,177062076.73871052,2024-05-12T19:33:57+00:00,,,
,,,,,2024-05-12T19:33:58+00:00,3201783.5625,971482112.0,306691840.0
