totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3762327961.5223646,5424827971.626532,406149071.20332766,3277088.1875,144742866.4081796,2023-09-25T05:33:54+00:00,,,
,,,,,2023-09-25T05:33:55+00:00,3277088.1875,727076352.0,241918400.0
