totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4536289914.106514,5498789928.377347,586902093.6756855,3202284.0,174403210.84599957,2024-05-20T01:33:55+00:00,,,
,,,,,2024-05-20T01:33:56+00:00,3202284.0,972206592.0,306741888.0
