totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3860878641.20933,5435878651.834331,434215552.2861769,3200122.625,149021808.90847033,2023-11-01T20:33:55+00:00,,,
,,,,,2023-11-01T20:33:56+00:00,3200122.625,870189056.0,284266432.0
