totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4737915528.088241,5525415543.400741,651638027.6786383,3207245.5625,174989962.27964294,2024-08-04T19:33:55+00:00,,,
,,,,,2024-08-04T19:33:56+00:00,3207245.5625,977994752.0,308912384.0
