totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4541958723.617856,5504458737.888689,604085700.9044646,3203217.9375,172160725.4502434,2024-06-05T16:33:55+00:00,,,
,,,,,2024-06-05T16:33:56+00:00,3203217.9375,973585920.0,306857344.0
