totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3759477228.1043444,5421977238.208511,405782151.1178525,3252503.625,145341177.22534615,2023-09-15T05:33:55+00:00,,,
,,,,,2023-09-15T05:33:56+00:00,3252503.625,637261824.0,224353664.0
