totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4346386669.449717,5483886682.678883,546632943.3259763,3198524.125,160844510.59632048,2024-04-05T07:33:56+00:00,,,
,,,,,2024-04-05T07:33:57+00:00,3198524.125,969518080.0,306572032.0
