totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3861451738.6272655,5436451749.252266,434533619.56880915,3198881.75,148258264.5096586,2023-11-03T18:33:55+00:00,,,
,,,,,2023-11-03T18:33:56+00:00,3198881.75,874313216.0,285955648.0
