totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3861577534.937592,5436577545.562592,434665420.1193663,3198812.4375,148296568.16362494,2023-11-04T04:33:55+00:00,,,
,,,,,2023-11-04T04:33:56+00:00,3198812.4375,874501632.0,286052480.0
