totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4148597610.418644,5461097622.606144,444175363.4809806,3197896.9375,151717701.52800614,2024-01-24T23:33:54+00:00,,,
,,,,,2024-01-24T23:33:55+00:00,3197896.9375,935488000.0,295055680.0
