totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4736491264.5793705,5523991279.8918705,643964104.4460924,3207165.0,176489852.00706285,2024-07-31T18:33:54+00:00,,,
,,,,,2024-07-31T18:33:55+00:00,3207165.0,977943552.0,308908736.0
