totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4440752217.070459,5490752230.820459,570727040.6181384,3200207.9375,165230947.35921425,2024-04-26T02:33:55+00:00,,,
,,,,,2024-04-26T02:33:56+00:00,3200207.9375,970493952.0,306678336.0
