totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4248117540.190007,5473117552.89834,556839285.7983191,3199299.75,159968517.9083811,2024-03-03T09:33:55+00:00,,,
,,,,,2024-03-03T09:33:56+00:00,3199299.75,960652800.0,305884672.0
