totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4340187009.802977,5477687023.032144,553113777.9684669,3198002.3125,157605096.54556096,2024-03-17T08:33:59+00:00,,,
,,,,,2024-03-17T08:34:00+00:00,3198002.3125,964613632.0,306420864.0
