totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4539338656.90151,5501838671.172343,602692101.9307907,3202958.75,172512914.08713707,2024-05-29T00:33:56+00:00,,,
,,,,,2024-05-29T00:33:57+00:00,3202958.75,973585920.0,306865664.0
