totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4440275950.453181,5490275964.203181,567351422.4154758,3199937.9375,165265254.97142076,2024-04-24T16:33:55+00:00,,,
,,,,,2024-04-24T16:33:56+00:00,3199937.9375,970493952.0,306678592.0
