totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4248447998.1006584,5473448010.808991,558442083.0348068,3199339.75,160091853.53059745,2024-03-04T09:33:55+00:00,,,
,,,,,2024-03-04T09:33:56+00:00,3199339.75,960652800.0,305899968.0
