totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4143697073.25796,5456197085.445459,431623648.2956068,3200573.6875,161204755.51832813,2024-01-08T23:33:55+00:00,,,
,,,,,2024-01-08T23:33:56+00:00,3200573.6875,932800512.0,294989184.0
