totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4836084731.055145,5536084746.888479,661689219.103285,3212521.5,176057232.22261354,2024-09-04T05:33:55+00:00,,,
,,,,,2024-09-04T05:33:56+00:00,3212521.5,984327168.0,312903936.0
