totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4146575271.1536975,5459075283.341198,434365947.84576666,3198970.25,163410190.6446788,2024-01-18T09:33:55+00:00,,,
,,,,,2024-01-18T09:33:56+00:00,3198970.25,934356992.0,294998528.0
