totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4344194529.96264,5481694543.191807,545945094.497163,3198357.5625,157881457.65992674,2024-03-29T14:33:57+00:00,,,
,,,,,2024-03-29T14:33:59+00:00,3198357.5625,967372800.0,306543104.0
