totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4732268940.863898,5519768956.176398,637804318.8020381,3206585.375,184268344.15156275,2024-07-19T18:33:54+00:00,,,
,,,,,2024-07-19T18:33:55+00:00,3206585.375,977559552.0,308564416.0
