totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4438917161.758167,5488917175.508167,561721822.9562309,3199132.5625,166679910.96945453,2024-04-20T14:33:55+00:00,,,
,,,,,2024-04-20T14:33:56+00:00,3199132.5625,969943040.0,306669888.0
