totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4245842641.8539786,5470842654.562312,536975622.2934294,3199506.8125,151018367.44004324,2024-02-25T10:33:54+00:00,,,
,,,,,2024-02-25T10:33:55+00:00,3199506.8125,955709440.0,305039104.0
