totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4737930793.503945,5525430808.816445,651638027.6786383,3207245.6875,174977427.98575112,2024-08-04T20:33:56+00:00,,,
,,,,,2024-08-04T20:33:57+00:00,3207245.6875,977994752.0,308912192.0
