totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3952848945.680976,5440348956.82681,410869990.1661674,3199526.1875,150168936.44455087,2023-11-16T19:33:55+00:00,,,
,,,,,2023-11-16T19:33:56+00:00,3199526.1875,883998208.0,288264256.0
