totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4143518763.6796722,5456018775.867172,435121648.2956068,3200591.5625,157478602.2911868,2024-01-08T09:33:55+00:00,,,
,,,,,2024-01-08T09:33:56+00:00,3200591.5625,932800512.0,294988416.0
