totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4635875780.363281,5510875795.154947,627327389.1236227,3205108.25,177494791.31032005,2024-06-24T07:33:56+00:00,,,
,,,,,2024-06-24T07:33:57+00:00,3205108.25,975121920.0,307904256.0
