totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3957971237.712744,5445471248.858578,417446008.74736303,3201229.625,143557213.38188496,2023-12-03T23:33:56+00:00,,,
,,,,,2023-12-03T23:33:57+00:00,3201229.625,898010112.0,290328768.0
