totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4837244507.4116955,5537244523.245029,661599718.0385472,3212633.9375,172681825.7099041,2024-09-07T12:33:55+00:00,,,
,,,,,2024-09-07T12:33:56+00:00,3212633.9375,984327168.0,312935808.0
