totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4436393733.679844,5486393747.429844,535301675.4392045,3198827.6875,174664671.9573349,2024-04-12T23:33:57+00:00,,,
,,,,,2024-04-12T23:33:58+00:00,3198827.6875,969789440.0,306619200.0
