totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4735845674.948549,5523345690.261049,643849135.2501947,3207141.1875,176959652.35334182,2024-07-29T22:33:55+00:00,,,
,,,,,2024-07-29T22:33:56+00:00,3207141.1875,977943552.0,308903936.0
