totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4735374993.571533,5522875008.884033,641967791.135963,3206761.875,179044241.1290693,2024-07-28T14:33:56+00:00,,,
,,,,,2024-07-28T14:33:57+00:00,3206761.875,977585152.0,308579328.0
