totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4341480019.13196,5478980032.361127,553704709.9123878,3197575.4375,153358013.67535952,2024-03-21T07:33:55+00:00,,,
,,,,,2024-03-21T07:33:56+00:00,3197575.4375,965248000.0,306504704.0
