totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4535660818.11439,5498160832.385223,586574923.6756855,3202219.0,175240399.99019888,2024-05-18T04:33:55+00:00,,,
,,,,,2024-05-18T04:33:56+00:00,3202219.0,972129792.0,306726528.0
