totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4344659195.612427,5482159208.841593,545832128.497163,3198414.5,158210902.70418915,2024-03-31T00:33:55+00:00,,,
,,,,,2024-03-31T00:33:56+00:00,3198414.5,967628800.0,306553088.0
