totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4347164919.669683,5484664932.89885,547598449.5965029,3198640.625,161199593.92922026,2024-04-07T16:33:57+00:00,,,
,,,,,2024-04-07T16:33:58+00:00,3198640.625,969584640.0,306569280.0
