totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3860778447.0662155,5435778457.6912155,434320552.2861769,3200193.125,149166069.8785783,2023-11-01T12:33:56+00:00,,,
,,,,,2023-11-01T12:33:57+00:00,3200193.125,870189056.0,284271936.0
