totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4338439866.234948,5475939879.464115,553054759.0655903,3198133.5625,162069177.7833092,2024-03-12T00:33:57+00:00,,,
,,,,,2024-03-12T00:33:58+00:00,3198133.5625,964180480.0,306034176.0
