totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3854806281.8593116,5429806292.484312,417003818.3532192,3216762.875,144401860.30079666,2023-10-12T06:33:55+00:00,,,
,,,,,2023-10-12T06:33:56+00:00,3216762.875,778858496.0,258835456.0
