totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4826747031.199513,5526747047.032846,661456530.4996932,3207792.4375,177726125.25436535,2024-08-08T13:33:55+00:00,,,
,,,,,2024-08-08T13:33:56+00:00,3207792.4375,979273216.0,309704384.0
