totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4539865837.873855,5502365852.144688,603190512.6677325,3202961.6875,172248532.3066328,2024-05-30T13:33:55+00:00,,,
,,,,,2024-05-30T13:33:56+00:00,3202961.6875,973585920.0,306856832.0
