totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4535881694.818762,5498381709.089596,586598923.6756855,3202229.375,174715558.34944573,2024-05-18T20:33:57+00:00,,,
,,,,,2024-05-18T20:33:58+00:00,3202229.375,972129792.0,306726080.0
