totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4348540896.278525,5486040909.507692,534665141.2372703,3198803.3125,162082602.3027852,2024-04-11T21:33:55+00:00,,,
,,,,,2024-04-11T21:33:56+00:00,3198803.3125,969789440.0,306604672.0
