totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4635455970.857937,5510455985.649604,628532026.4693081,3205078.875,177580286.8127719,2024-06-23T02:33:55+00:00,,,
,,,,,2024-06-23T02:33:56+00:00,3205078.875,975121920.0,307906816.0
